"YEAR","ZIPCODE","DAILY_AVG_TEMP_Inf_0","DAILY_AVG_TEMP_0_1","DAILY_AVG_TEMP_1_2","DAILY_AVG_TEMP_2_3","DAILY_AVG_TEMP_3_4","DAILY_AVG_TEMP_4_5","DAILY_AVG_TEMP_5_6","DAILY_AVG_TEMP_6_7","DAILY_AVG_TEMP_7_8","DAILY_AVG_TEMP_8_9","DAILY_AVG_TEMP_9_10","DAILY_AVG_TEMP_10_11","DAILY_AVG_TEMP_11_12","DAILY_AVG_TEMP_12_13","DAILY_AVG_TEMP_13_14","DAILY_AVG_TEMP_14_15","DAILY_AVG_TEMP_15_16","DAILY_AVG_TEMP_16_17","DAILY_AVG_TEMP_17_18","DAILY_AVG_TEMP_18_19","DAILY_AVG_TEMP_19_20","DAILY_AVG_TEMP_20_21","DAILY_AVG_TEMP_21_22","DAILY_AVG_TEMP_22_23","DAILY_AVG_TEMP_23_24","DAILY_AVG_TEMP_24_25","DAILY_AVG_TEMP_25_26","DAILY_AVG_TEMP_26_27","DAILY_AVG_TEMP_27_28","DAILY_AVG_TEMP_28_29","DAILY_AVG_TEMP_29_30","DAILY_AVG_TEMP_30_31","DAILY_AVG_TEMP_31_32","DAILY_AVG_TEMP_32_33","DAILY_AVG_TEMP_33_34","DAILY_AVG_TEMP_34_35","DAILY_AVG_TEMP_35_36","DAILY_AVG_TEMP_36_37","DAILY_AVG_TEMP_37_38","DAILY_AVG_TEMP_38_39","DAILY_AVG_TEMP_39_40","DAILY_AVG_TEMP_40_Inf","DAILY_MAX_TEMP_Inf_0","DAILY_MAX_TEMP_0_1","DAILY_MAX_TEMP_1_2","DAILY_MAX_TEMP_2_3","DAILY_MAX_TEMP_3_4","DAILY_MAX_TEMP_4_5","DAILY_MAX_TEMP_5_6","DAILY_MAX_TEMP_6_7","DAILY_MAX_TEMP_7_8","DAILY_MAX_TEMP_8_9","DAILY_MAX_TEMP_9_10","DAILY_MAX_TEMP_10_11","DAILY_MAX_TEMP_11_12","DAILY_MAX_TEMP_12_13","DAILY_MAX_TEMP_13_14","DAILY_MAX_TEMP_14_15","DAILY_MAX_TEMP_15_16","DAILY_MAX_TEMP_16_17","DAILY_MAX_TEMP_17_18","DAILY_MAX_TEMP_18_19","DAILY_MAX_TEMP_19_20","DAILY_MAX_TEMP_20_21","DAILY_MAX_TEMP_21_22","DAILY_MAX_TEMP_22_23","DAILY_MAX_TEMP_23_24","DAILY_MAX_TEMP_24_25","DAILY_MAX_TEMP_25_26","DAILY_MAX_TEMP_26_27","DAILY_MAX_TEMP_27_28","DAILY_MAX_TEMP_28_29","DAILY_MAX_TEMP_29_30","DAILY_MAX_TEMP_30_31","DAILY_MAX_TEMP_31_32","DAILY_MAX_TEMP_32_33","DAILY_MAX_TEMP_33_34","DAILY_MAX_TEMP_34_35","DAILY_MAX_TEMP_35_36","DAILY_MAX_TEMP_36_37","DAILY_MAX_TEMP_37_38","DAILY_MAX_TEMP_38_39","DAILY_MAX_TEMP_39_40","DAILY_MAX_TEMP_40_Inf","DAILY_MIN_TEMP_Inf_0","DAILY_MIN_TEMP_0_1","DAILY_MIN_TEMP_1_2","DAILY_MIN_TEMP_2_3","DAILY_MIN_TEMP_3_4","DAILY_MIN_TEMP_4_5","DAILY_MIN_TEMP_5_6","DAILY_MIN_TEMP_6_7","DAILY_MIN_TEMP_7_8","DAILY_MIN_TEMP_8_9","DAILY_MIN_TEMP_9_10","DAILY_MIN_TEMP_10_11","DAILY_MIN_TEMP_11_12","DAILY_MIN_TEMP_12_13","DAILY_MIN_TEMP_13_14","DAILY_MIN_TEMP_14_15","DAILY_MIN_TEMP_15_16","DAILY_MIN_TEMP_16_17","DAILY_MIN_TEMP_17_18","DAILY_MIN_TEMP_18_19","DAILY_MIN_TEMP_19_20","DAILY_MIN_TEMP_20_21","DAILY_MIN_TEMP_21_22","DAILY_MIN_TEMP_22_23","DAILY_MIN_TEMP_23_24","DAILY_MIN_TEMP_24_25","DAILY_MIN_TEMP_25_26","DAILY_MIN_TEMP_26_27","DAILY_MIN_TEMP_27_28","DAILY_MIN_TEMP_28_29","DAILY_MIN_TEMP_29_30","DAILY_MIN_TEMP_30_31","DAILY_MIN_TEMP_31_32","DAILY_MIN_TEMP_32_33","DAILY_MIN_TEMP_33_34","DAILY_MIN_TEMP_34_35","DAILY_MIN_TEMP_35_36","DAILY_MIN_TEMP_36_37","DAILY_MIN_TEMP_37_38","DAILY_MIN_TEMP_38_39","DAILY_MIN_TEMP_39_40","DAILY_MIN_TEMP_40_Inf","DIURNAL_TEMP_RNG_Inf_0","DIURNAL_TEMP_RNG_0_1","DIURNAL_TEMP_RNG_1_2","DIURNAL_TEMP_RNG_2_3","DIURNAL_TEMP_RNG_3_4","DIURNAL_TEMP_RNG_4_5","DIURNAL_TEMP_RNG_5_6","DIURNAL_TEMP_RNG_6_7","DIURNAL_TEMP_RNG_7_8","DIURNAL_TEMP_RNG_8_9","DIURNAL_TEMP_RNG_9_10","DIURNAL_TEMP_RNG_10_11","DIURNAL_TEMP_RNG_11_12","DIURNAL_TEMP_RNG_12_13","DIURNAL_TEMP_RNG_13_14","DIURNAL_TEMP_RNG_14_15","DIURNAL_TEMP_RNG_15_16","DIURNAL_TEMP_RNG_16_17","DIURNAL_TEMP_RNG_17_18","DIURNAL_TEMP_RNG_18_19","DIURNAL_TEMP_RNG_19_20","DIURNAL_TEMP_RNG_20_21","DIURNAL_TEMP_RNG_21_22","DIURNAL_TEMP_RNG_22_23","DIURNAL_TEMP_RNG_23_24","DIURNAL_TEMP_RNG_24_25","DIURNAL_TEMP_RNG_25_26","DIURNAL_TEMP_RNG_26_27","DIURNAL_TEMP_RNG_27_28","DIURNAL_TEMP_RNG_28_29","DIURNAL_TEMP_RNG_29_30","DIURNAL_TEMP_RNG_30_31","DIURNAL_TEMP_RNG_31_32","DIURNAL_TEMP_RNG_32_33","DIURNAL_TEMP_RNG_33_34","DIURNAL_TEMP_RNG_34_35","DIURNAL_TEMP_RNG_35_36","DIURNAL_TEMP_RNG_36_37","DIURNAL_TEMP_RNG_37_38","DIURNAL_TEMP_RNG_38_39","DIURNAL_TEMP_RNG_39_40","DIURNAL_TEMP_RNG_40_Inf","HEATWAVE_CNT"
"2007","91765",0,0,0,0,0,0.43007036881374,1.42274565239635,0.863798834350707,2.67392676229074,2.56573107399682,5.62736932715388,17.8537512738629,15.073510103589,17.1055510192326,14.1035461509602,19.0986849461592,19.4872229883482,29.2181215530708,26.3404731794584,27.1651348739344,20.2432432155589,17.0519358293965,19.4688403574824,22.5519495141219,19.3484557581786,17.3875308978444,11.3241052228352,8.22114080934877,4.5559135533654,1.79529089744485,0.843031004828401,1.19992241442204,1.36032213910616,1.12553530392183,0.0749567227030054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919028046890158,0.701288004402137,1.66714427860281,0.786069934392205,5.42096489293576,9.77638256880998,11.8236833512207,13.8828546285264,11.1366129055314,13.6589265912301,13.9678935865887,17.6068169183731,22.4156763821144,20.9522346355704,18.2031293080015,21.9524953486097,18.4737303091356,14.7268071237039,18.2514911666239,18.6341100624378,21.3710373271875,18.1124552113486,17.4067872572457,10.8000791210691,7.53721416204226,6.68658360431648,3.63449707996786,1.4385608032477,0.897834058750771,1.24674613794257,1.7447213529194,0.575080830638824,1.6137612546048,1.83438366754747,1.28294409869869,2.65923144730546,5.85680759909521,10.7876757898734,15.991781231688,17.4762476512806,15.6966568633391,22.6525718700046,21.2355548809177,23.4184844666614,33.6479927730969,36.0315955276032,28.6422257585602,22.2685716525424,18.0892728036178,16.9295824058994,16.7938817842044,12.9932192135219,9.74159900477701,4.42487820697063,0.847074534865793,1.1808584861302,1.73744930339646,1.1466814820562,0.600827989917231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9353680460432,12.465914198581,16.6647755251191,17.5999221347701,17.2420872941414,22.0695007609602,27.775318195004,34.2956980179565,35.4417291396172,24.9490404034617,19.4500863781366,23.8101300167256,17.1377155697727,15.6469476975285,17.5987441798578,11.1545763778148,6.55002196433608,3.83292552400452,1.3232692036309,1.83105319037933,0.719100941274803,0.873897695754198,0.137295780927133,0.0766935123789835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9580549081623
"2007","91766",0,0,0,0,0,0.264811333714401,1.67197303704167,0.447007382304302,3.62392011018081,1.82745888957309,5.4058919390498,17.0132804330995,16.1293164181704,14.1213089923477,17.1441556411864,15.4484848611516,18.6116376817495,23.5655216191642,25.8186588129091,22.1980474803866,26.5369248343325,19.6762516158755,14.15387473288,17.9607895790563,23.266114425483,18.3397569528502,17.86205567515,11.8947883642675,10.0642037155222,3.85289177269922,1.48402664298291,1.08900762794634,1.22499265261436,1.60076105974563,1.16523337954784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380534500266591,0.753767155857369,1.03668713293481,1.23043084484613,3.20626615617119,5.32135139720655,12.0554938674697,15.2419585490378,11.7910817807096,12.6378666883453,12.0236923284956,13.7679126213641,20.8346079186617,22.1607306127759,17.6772129109852,14.291290112979,23.6697864552975,17.7341220564991,19.7112075745162,11.5634088810197,16.7393261858108,19.3390868980132,23.3674316721029,17.809776317502,13.259901811214,9.34158404414151,7.44598499049421,3.13892620367259,1.7739570077569,0.71865261286208,1.38298141513413,2.43285811410291,2.62225014172414,1.67198586194592,1.80370695780164,2.56970623654034,8.64843034835367,11.3549564489937,16.2464038285971,17.2752605057182,15.0879205045727,21.6382610211777,23.7449337409685,17.8558594316852,27.3385997705531,31.0112832191235,31.1960165078454,23.1398570278984,22.6516223535958,13.8306233785056,15.1982698970344,14.1864074111071,14.5462366042058,11.3888577204647,3.12561845912299,0.649333391399688,0.94792918151439,1.87643227591856,1.42647566396339,0.429909772650841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4324377723667,13.9946307702992,15.4894993989278,14.8671935594221,14.632731230085,26.3340870869301,23.8846455873887,31.6245575464802,31.4631841261761,23.8825608101026,17.8796204792486,24.3804247361307,19.1090512811692,14.6799491437513,18.2133311523911,12.6424947902329,11.0598349184653,6.99250379674564,2.70306124569269,1.4083866701817,1.65288954413181,1.41105762180161,0.622009077675278,0.0385539327562867,0.0644513844297757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72519179352364
"2007","91767",0,0,0,0,0.0411172077648566,1.15444355923662,0.849291364960001,1.90186958180903,2.95393117371575,1.70378460797494,7.55085912923318,19.9292455425202,15.5327423406644,15.1314694146702,16.4575292237032,13.8231457077734,18.5037400951625,26.7720265930603,25.5101212888633,20.3545242409541,25.4172888928971,20.6817106390838,12.1056713607531,16.6469199802944,22.7512559323687,18.9050341968075,18.2717026723495,13.8917864997667,10.1182531553761,5.48932014633775,2.31074706659459,0.959263766222428,1.53197676708905,1.40888695043771,1.202860990226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182534695088775,0.967671243062822,1.94436840785964,0.879945810963217,4.01439739436265,6.81278264507162,12.0076752131111,16.8170451423344,10.0276459192554,14.0072247697718,9.57268761518225,14.8449388371784,20.7220288140753,23.3319837010601,16.6204455336445,14.7946686324503,24.8657410273817,18.9265308841176,18.5947119089045,11.969192079068,17.95623079918,20.4077586563104,24.5206782818453,17.1088628594022,14.9789113763658,8.19223602361844,6.52507502732384,2.53605862372103,1.60561248363654,0.742505306967687,2.13836326795365,1.41028833398137,3.26862751603046,1.42434687821428,2.55047107844394,3.41177931246958,9.71845409206751,13.0968035168651,20.5776752349769,13.7230413115688,18.1368899298814,22.9249103943855,19.7020917215736,18.2494946055548,26.013244768688,28.5274031987421,30.1303192871486,20.1056403227756,21.0910371834214,16.9554026958573,12.3998114052479,15.2565901810395,12.2396983971325,17.191782106174,6.78875803228817,1.44862335526504,0.323331538728744,1.87003544257739,1.67149986550939,1.06475671604297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7064051702898,13.3031051236443,14.9039647308151,9.70783888346845,20.8530171428213,21.4613738146591,24.3784321088653,29.4313789435665,28.9436496240867,24.1649163549432,14.6058700838476,23.252496305312,20.8308973586699,14.86161889527,18.2280277489271,17.802126287558,11.2340435294501,7.32873999657906,2.17399896023026,1.66198958508883,2.0193158930337,1.02338883497248,0.323961819342721,0.661962893228979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37115711158262
"2007","91768",0,0,0,0,0,0.476709319333007,1.49887047998673,1.07572047090202,2.78677532975238,2.21549465486311,4.36994990742197,18.4720050298075,15.7644353727552,17.3882736199026,15.8108189151764,16.9558751429277,18.170650176388,27.1384047162115,27.1417185958485,24.9481567309952,27.4813593714424,17.6485157054123,14.4339394971194,22.2119297819166,23.8786315423184,18.7766353290282,17.8684259636817,10.7894018616946,9.18045709114325,1.96158523681173,1.93482897175824,0.966117855351014,1.51914488944602,1.47958086534483,0.6555875752593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134748779588773,0.792650674393663,1.43521166625219,1.14641634608462,3.91873743500898,6.28928200257204,12.3144175644281,16.4405516077359,11.070415005023,13.620580109648,12.848781258014,14.4858872145502,23.005832273648,22.5518440281403,17.5526695451245,18.0863062650528,24.6565339949305,18.1656752374198,16.5758291049502,14.9226378866152,20.1844666096038,22.0515695716174,22.4118431569437,17.0062328072945,11.3079763144243,8.40449134455153,6.05641570430037,2.17019350164854,1.38885575748076,0.655410011244233,2.13673610126711,1.33207502207304,1.81287745932514,2.01270802426647,1.84426681552927,2.40909950860217,6.61700893009752,11.0031175321378,16.9441691982111,17.4898079928746,16.6734902870538,23.6020681186042,24.4399754626724,19.475425455099,30.5924602697221,32.4486164149683,30.9490626053216,23.9751381733809,23.3196491162881,14.9104526806895,18.0980091296021,14.7011230672132,14.399928734596,8.96026158322158,3.0312553831523,0.62060620685363,1.29234782919202,1.65015281686899,1.39120030781412,0.335720896642472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8623520506729,14.0674519072657,18.5452982604925,14.6081935144862,19.7531888837207,26.2303921047426,26.5676751504909,32.1265920134886,32.9080573822579,23.482921394428,20.3999662026454,25.6412294762583,19.1291191267856,15.1078997221626,18.6709797999616,13.2652211550453,8.31055393881798,3.55966725670483,2.56267049238619,1.17250511733537,1.74789674130479,0.651612619083436,0.567875040791237,0.0606806486713129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29067112664889
"2007","91770",0,0,0,0,0,0,0.863927333253309,1.01775055956503,0.201481111339272,3.15490025086417,2.94835102130925,6.6825381527441,20.1370105721452,17.0488551231064,14.7208035112612,21.722562624719,20.7439885857464,19.0892136782314,32.4200888401315,30.4525612053097,23.2623251346899,21.9179584414355,16.7868457219332,22.2333490271577,26.8749212978509,19.6536614051799,15.4637678994898,11.7805976098615,8.07202188844423,1.62315341788068,1.18861610167215,1.06648568260449,1.97784259378319,1.28381642542692,0.610604782863976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111164484970636,2.18319709451966,0.811545874971936,4.72953999949116,10.883196248571,9.80047522882239,15.6800885948378,16.3764808191384,13.2075941986196,17.8966849666484,19.7771464052489,20.05059312781,20.2977633596289,21.9925877682099,26.2571293405738,16.5616083995275,16.4105040286737,16.1081537038216,22.781601412389,26.581844823982,19.9703615672136,13.6571228820812,11.4032152782673,6.85817941486101,6.68558296135043,2.24468449210402,1.57104556079513,0.307262400765545,1.90172327508603,1.90192228701939,1,1.58662145501644,1.32925732118336,1.61788426627882,3.32654398300501,12.4221432719914,13.9433960620644,16.5312034653849,15.0917867599332,18.6099371704365,27.5144898860249,16.8787504929764,30.1922109481467,35.9677083958167,32.7050522985884,27.9329911629689,24.3627624266709,20.0268165501435,15.5421794979099,15.8052739559965,15.4322592781754,9.14031687313649,3.04041447815122,0.453701554611644,2.34916209294572,0.966170123328744,0.923208031489409,0.307758197624486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5169354972317,14.3593519714718,16.3188400686031,14.3485391240168,18.7899051425838,24.3768667059053,26.1975156719198,28.3447197978197,38.1760146803474,32.4382365913443,19.1412033565161,25.3887985946565,21.8357313518452,16.2254940008184,14.6596330542007,14.8616590212113,13.1313727267928,7.1000996980112,1.39578839293568,1.04550705307549,2.05933816460045,0.392873317568074,0.508151753897892,0.387424262626505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15909299085025
"2007","91773",0,0,0,0.00547928897669569,0.084917115715698,0.797154404564184,1.11679996295023,1.42430150293946,2.93671935273303,2.95473529747815,7.46085060079211,19.4175336542842,14.1322342942976,15.4642318000731,14.6050711089609,16.9686200010901,20.7911495299407,26.3066855471542,25.9403592011342,25.3490109399872,19.9536707806562,14.2230234914491,18.4623934930931,21.9881962472393,19.8093005152787,17.3311346152228,14.2743049195773,9.7976897338291,5.71687467188574,1.4720247044837,1.32176202009793,1.75468176226722,1.3412156125353,0.972916340175064,0.192810058030064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279113794466197,0.0436996464612376,0.0474085937522558,0.220147815230319,1.03887696812295,1.84013540761503,1.84546355463379,5.06556630246513,9.628513392145,11.7792558249948,14.8923064385413,11.3777020794962,12.6592893138945,12.209936006438,17.8190397183563,21.9889169861887,19.2172652887403,18.1671792136184,20.694475482455,20.2764031605473,15.4261454145417,14.7774849902615,17.7938029964511,22.0522252709737,20.0604485983677,17.3032235738684,12.3419484802898,8.33730098316621,6.14544818254667,3.87617264762629,1.40578347965722,1.20265771967692,1.09306595646167,1.41157006016295,0.326201883199561,1.97956624294397,1.6715460041906,1.46515180350382,2.98111804960925,6.89117200582334,12.1873828771524,16.995126502524,15.3888972633343,16.4779073521631,23.3931472960295,22.8555321482777,21.9539077766316,29.9495741574841,27.2697098014006,25.5847931809877,23.2638335237781,19.7249734235088,16.7537933350041,14.97193643264,13.767797366514,13.1092133622594,7.68966360207279,3.13655076006675,0.47878296360317,1.3293190445314,1.7762956225801,0.996052625800708,0.325108044476986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1731368300977,13.0888243986063,16.5270498218527,15.6150126594512,21.6090874633051,22.4127160258107,26.5379023398098,27.5342177988588,29.2670611644383,21.7744841079819,23.164870611042,21.3466640095384,17.3462181044895,15.2063552769928,16.4906888605044,11.2247303694707,6.50372230805218,2.94235419744578,1.30553093650858,1.2829086507665,1.15582528450249,0.588818268603217,0.269673080763702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86159073260131
"2007","91775",0,0,0,0,0,0,1.15758392894334,0.842416071056663,1.31258268750262,3.43106017782879,2.3281948662365,15.7347007438563,15.6382464867367,17.7969940425876,17.4167755718092,20.4204367114064,20.3118807736134,25.8119647657013,31.7462295567743,27.7537743991096,25.0317028454044,16.6758800878996,19.2493680655032,26.6312482601799,24.9076217519591,16.314193776358,12.5575524351428,10.5773170373733,4.37718967634531,1.8539809717212,0.408545512776712,2.08540983961847,1.24375653717839,1.38339241937701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124622527949046,1.02784879965599,1.97090497506452,2.29454677286687,5.37457340284082,12.8756265229306,12.8995348325291,17.3948242040187,13.7967478003634,13.6620224149593,21.1989832977694,20.8941930628576,21.5335380992698,21.5640751462707,25.4386537250814,20.7282911625197,16.4979486650437,17.1204998113718,23.2055634561996,27.657206867925,19.0532241953522,14.2292667307123,11.2411257404634,7.78982665573817,7.09760473779181,2.66960852547681,1.46474973825363,0.556832411571559,1.76602265549078,1.83606767375116,0.158841690580677,1,2.82659958080751,0.173400419192493,1.78033927183386,3.78178027247409,12.9616722110192,13.6209859833066,20.782847264007,15.6780834486166,17.2263238300021,30.8882456397115,13.2640096594145,33.2928328492826,36.721584722916,29.9892431274099,21.0781171194178,28.6186485501322,19.348950158584,14.1332681518271,17.7916314056948,15.6735764896674,8.26096274852939,1.10689709615353,0.307033259420427,2.02639485234813,1.66657188823144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7307606034913,17.0872264695276,15.7846050647048,15.4474821443116,23.2739040505842,26.1309739829276,22.2293762593868,33.4793898730583,35.7410330091703,26.8870683069319,19.0138623279213,26.1127553495421,16.8547770978528,16.754521092618,18.7678677403158,13.5336047172281,10.554855758771,4.22220645035528,1.19833028002566,1.84464547529142,1.35057325841046,0.303757594588811,0.696423092984928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.450004008009
"2007","91776",0,0,0,0,0,0,1,1,0.582362658765097,3.4130113184854,2.45782879066733,9.86317290714174,19.7593657048647,15.7948561422592,15.9170611076737,21.5536295455574,19.9602964182942,20.3804285419683,33.3411696048635,28.0319025190069,24.5101570891105,19.8328016475762,15.9530753263456,23.5237718170352,26.8166671988251,17.4609841511366,16.1550683480648,10.8025965910551,8.87192871546753,2.02094262149406,0.996921234341819,1.15808893233544,1.84191106766456,1.21119289675373,0.788807103246269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756864542655649,2.24313545734435,0.782627535879673,4.63649009229992,13.0844005090015,8.56738724791793,16.2567037672076,14.8246529617027,14.3031086339602,18.5789899691032,18.7520320477369,20.9227661319228,20.3388786559728,21.8045121522229,25.9174832010563,16.2319190187875,16.2761746631385,16.8613337603424,23.503745207111,25.5111892559512,17.8925424998902,15.0209281092851,10.4293590056184,7.77791470783912,6.5383117689128,1.28942312222447,1.89712597491502,0.21201668913624,2.12057285052043,1.66741046034333,1,2.23961243576188,0.760387564238118,2,4.89306022915339,12.0000396468853,14.7372695707641,17.2726077381763,16.2565489976229,19.9389418383266,27.6472646423304,13.5641124344641,34.1147834675535,32.8759839324201,31.9865578844975,24.171370970932,26.4028453466432,17.2718622054846,16.3697566175108,16.0724301003988,15.7416644984624,8.82601711341033,3.85688276496375,0.00133512632238034,2.67374366195289,0.920935850793033,1.0973637666841,0.3066215942476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0606275556002,15.4690779133818,15.9202973709412,15.8754551758536,16.9062729540968,26.6804224648139,22.887516910923,29.9138373015662,35.3417013610521,33.153795677705,17.6530862679477,25.0213696918603,21.6381655799823,16.2768577470878,15.7084318703459,15.1749147521835,12.2853116240891,7.71531895046363,1.87512028189831,0.756701027558187,2.42006748609769,0.2656500345516,0.681967634261735,0.318032365738265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53144723766625
"2007","91780",0,0,0,0,0,0,1,1,1.02303911317109,3.07332764051446,2.92665921525717,10.8019892524759,18.5805987705778,15.3175755049726,18.342733774976,20.3924052049863,20.9319577377473,19.9417330410187,31.0316436361249,26.1855360985708,25.1158724698386,22.4576462051995,14.8645132016265,22.2639821341643,26.6488269828519,19.4074428324944,15.4549852818962,10.9262034784855,8.93315529616841,2.31957125934607,1.05860186753566,1.00934224272877,2.00612775177379,1.20480428478759,0.779725720709854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608810918059084,2.31641708349278,0.677154920830154,4.55135990813701,10.7179423857715,10.3633041576855,16.413736486158,13.9746874999874,15.4056918459003,16.8142671290764,20.0906529250203,20.9720390271398,21.6681175734971,18.5541745595258,25.7157808164944,17.9443940168679,16.4366471364222,16.7311518061164,22.929623148639,28.005870610363,16.7015853075344,14.5579559223581,10.8965921116958,8.35647559987029,5.84198161402832,2.25165490678061,1.48120366689071,0.152620125490092,1.93895524415698,1.92915154601065,1.08860090592763,2.48313392515371,0.919433344413817,1.56988822622177,8.10518461292301,11.921222739767,14.8203075856798,17.4082446769491,18.1952227063323,18.1850738156532,23.9068840547072,15.6308323457052,33.6012410487604,31.6071253159001,31.9563388147523,24.939769787076,25.0169149757609,17.7702080547324,14.1278893857397,18.7188270946839,13.3322024453208,10.767865412445,3.92758872539472,0.00142564396198297,1.90846398864251,1.78744697353975,0.711139303525255,0.591524090330502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.335375133151,14.3317038371659,17.1606320204833,15.498156732768,15.6907664044354,25.8453595451094,22.7263563806695,29.6140019419892,34.8593859058514,32.8804318454695,18.4854042907024,21.4258017744169,21.1027908615261,16.2752590935597,17.7612177901416,16.0330488910854,13.1336808177734,10.0047855656985,1.48283568561828,1.51346222837142,1.42240597727632,1.41720960625127,0.61698015154698,0.382947518939205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25279012050022
"2007","91789",0,0,0,0,0,0.0952748168842984,1.33243871320732,0.876915317461338,1.66372593345009,4.09418900054005,2.44190448601216,14.7187021101642,17.5390821100563,17.4866948908791,16.4479421652559,18.3068160684253,18.6336188213817,24.541874942555,30.3496437394467,26.7529164419711,26.7734263695515,17.7366239626194,16.4004877754931,23.1318856764639,22.8065528091774,19.9046809844845,15.3755170240569,10.963685023231,8.56623712202188,1.85156656097533,1.31868904329466,1.37039425405164,1.42985655722709,1.32304695784793,0.765610321813254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298706870466733,0.222017483954315,1.20784906119724,1.66665415918785,3.33627724230819,5.83240122755111,12.0845557437669,13.6753879424222,14.3123929928023,12.2806075619122,15.0932273504107,15.915710724491,22.5176038532862,21.0900875073415,19.7846886338651,20.9302484452447,22.6035200981432,17.3151842256915,16.5902468112258,17.6969080395624,22.01500386973,21.8308891324048,20.3548087069042,14.3464862809294,10.5308456427023,8.20258983898012,5.47190066118942,2.45207726791684,1.21643318479332,1.16455479023147,1.59912345932772,1.65673099182133,1.83578646286906,1.55143414189214,1.03520549860312,2.06040997901014,6.77127796396138,11.0035612904613,14.3799704750934,18.220043057234,15.3102724706388,19.673014563167,26.9314013726706,19.3109808245426,31.2758471570567,37.1963036014587,30.8566234557067,24.2192876319854,23.334661312414,15.3570779372951,16.9069842417048,17.9312607375275,13.6200748220035,8.51094089235876,2.70758011034517,0.338044085716023,1.82549954214675,1.28699930733262,1.52608361953657,0.0233734452680376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0659552794441,15.3187918568805,17.5445284821609,16.6298725954912,17.4951225598263,24.720875750691,27.0022351989371,33.151573542538,35.7061560094413,25.930728800615,21.2070220875842,23.7723286314312,19.3322575974315,15.6936388557916,17.7477163435445,12.4797324378297,9.45153916058571,4.93095396605559,1.64195422784227,1.39922532362457,1.19251055634555,1.17874688039013,0.16562703563377,0.240906819884521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50811609899478
